-0.24595273808836,1.25542816217368,1.23578104719078,0.452601352106372,0.0478318591072661,-0.564223851268262,0.0906698642531469,0.294402762284377,0.774534845963214,-0.259476326564219,0.03040166385356,-0.232842863516746,0.379820007110812,-0.411679491034121,-0.692386623819922,-0.644254458406132,0.208703743467756,-1.19767842657185,0.369367591644859,-1.03811366592205,0.150304930048681,0.687501027528365,0.534729539422304,-0.422325131019665,-0.904007436026952,1.63923185085042,0.0252775881606033,-0.79028023962521,-0.644002537472181,0.721156010107048,0.423751579813626,-0.207793261504271,0.300976205954594,-0.302599502651864,-0.376404484869397,-0.827989356005241,0.817505530978894,0.166758611449016,-1.00011143202868,-0.195347740485186,-1.74176396583567,-1.19170120083439,1.10005728109494,-0.660340911898081,-0.479062845688437,0.536664495723578,-0.737394855919214,0.174318596213276,-0.55654027567996,1.68661760296424,0.867915453605172,0.905328882953342,-1.22384380745884,0.188280474877546,-1.19474525056627,-0.366468204135163,0.0433515114317813,-0.368523711800074,-0.780303372180808,1.27578231420503,1.50090945028005,0.253893811742107,-0.447926754677516,0.487797439389111,-0.47064779961024,0.134811838700826,-0.825381783535144,-0.144442530042559,-0.426856566081971,0.417154617696173,-0.569343884261571,-0.379449110228843,-0.806983940111195,0.743021233366462,-1.15462701113619,0.0568477171396157,-0.56786955522636,0.156570862623919,1.48345374277557,-0.51233277034702,-0.199147215801833,-0.131001698943532,-0.39323093759943,-0.379068570423042,0.0978017143419981,-0.202457826384482,0.594046336068293,1.08696040212845,1.58144406767498,0.0706440778878723,-0.679925153418881,1.03013680478082,0.888778410460833,0.136117023882662,-1.02494668069368,-0.289125662568974,0.355975989852917,-0.345893952102206,-0.833140070231004,-0.0294995828050785,0.0455310424599613,0.166834880102709,0.132887457045803,-0.506407562668421,-0.289358669682611,-0.208329053,0.987563022891369,-0.609465386181562,-0.434836846759302,-0.737557914037715,-0.539484583512278,-0.550293487817678
-0.337108253324793,-0.0738366397198664,-0.266108662776645,-0.223169253653554,-1.68353781399461,-0.0960834748396132,1.09201466706019,0.169349916006141,0.575937867067042,0.297042364772882,-0.273662690729662,-0.422001096031364,0.0799533367520373,-0.371802933897075,-0.165398647961607,-0.118374399935306,0.135001489969744,0.00711956435347653,-0.26813948318578,-0.657839916437733,0.107503493646102,1.02944230317723,-0.165689033875164,-0.062861872594249,-0.595577944688409,0.897476855004804,-0.336993879491334,0.409411588171219,-0.568561816299566,0.598489353070351,-0.988155597643726,1.0361317253671,-0.358014636085402,0.164713906241501,-0.543639248965626,0.0299863536027677,-0.658186991223452,-0.359030714208645,0.309939807183571,-0.908267174727951,-0.641641795926533,-1.03289183033742,1.31741481325127,1.26880837746946,-0.542915892336039,-0.69712360316177,0.541107867812026,-0.872855629912256,0.979493204160905,0.768453397609472,0.227694071311117,1.10477217411272,-0.545561107741288,-0.272685219378629,-0.231973760949689,-0.0116864688284339,-0.238987615656175,-0.318612072171397,-0.681583777204134,-0.095146177478564,0.308904598376159,0.233668883101404,0.0500758347163358,-0.199963219553476,-0.169278766694541,0.418314074912109,-0.26215177725581,0.0295160467547555,0.179291217950127,0.478178131086619,0.164394799977417,0.0844317093601699,-0.0192290527322336,-0.444452742974846,0.24552562889608,1.14049372230196,0.160183795997574,-0.160299173960498,1.41463486355163,-0.220446920313285,-0.314566439267165,0.112223847086794,-0.237132821385238,0.0697301979375657,0.129116778970102,-0.491018015501126,-0.1737314606901,-0.350938986032043,0.174988107645674,-0.161711104509691,-0.0372278820328664,0.747007016310093,1.04280404033489,-0.160800098966335,-0.680537991857215,0.0574099822604873,0.0336601667550473,0.130574299158089,-0.452923435454477,-0.387387648025225,0.543222504739574,0.0874391557074066,-0.667444386173284,-0.481051704408365,-0.0946388184719215,0.293072221284757,0.303603396721366,-0.455765497713469,0.0590876258316382,-0.591833636613914,0.0145307915333144,-0.0917727563271308
-0.923327819474687,0.426145536278488,-0.16897582906219,0.17040167562928,-1.24806437009327,0.502586683385766,-0.148655433343181,0.204758000436957,0.367170458116358,-0.694385393803346,0.0342376317213866,0.382719789091251,-0.418952521438594,-0.192215502947747,-0.363037005289942,0.199181748075976,1.15017977820673,-0.916525485258235,0.173839851264198,0.189549050903578,-0.0127939038297279,0.361022234441691,-0.149827810526946,0.0404650244316679,-1.22832684524519,-0.472155177704093,-0.346289548930726,-0.330098434927926,-0.284769490585759,-0.113807859506465,-0.0814273163442638,-0.398320651188908,0.0784011676378059,1.10329354195499,-0.559436004707463,0.674094443376574,-0.0983694897562545,0.0748864808342554,-0.731732643061456,-1.1841825924975,0.97212497436908,0.370603564961334,1.1597590651386,1.37337912215895,0.00409122042496779,0.12545473190804,0.759333588042993,0.772185684936467,0.355462790924604,1.18435778634735,0.420990326235896,0.716576219269736,1.58415529851234,-0.423874999081068,-0.48992826258947,0.200771527302394,-0.422743515025174,-0.632769934867029,0.235954468597253,0.275178500718427,0.715588068498256,0.170418096976353,-0.0868153307041848,0.0278638526979715,-0.16717510916737,-0.387206142497261,-0.241344434969876,-0.130647547755438,-0.127049878912446,-0.539333838770409,0.0130250632438847,0.352817786761278,0.0697718859040579,0.429978720599939,-0.565161129040412,0.38339116720526,0.246543012705081,-0.109457831786835,-0.532635202141524,-0.603367539304807,-0.238270158215274,-0.199753094200981,0.176611289138105,-0.419988977491204,-0.131326530818276,-0.65391525403093,0.0271574746059111,0.2942738824823,0.457005827847174,-0.0633392276905285,0.307967011454712,-0.35573691571828,-0.348215766106057,-0.017436295868661,-0.192979837169546,-0.0112273082508927,-0.619023696579681,0.224798249325428,0.239845806004362,-0.908097426581007,-0.0783629104763909,-0.176364023705321,0.504693522604496,-0.220196785978481,-0.000243380846600361,-0.105880534198681,-0.503396214194099,0.249653381122303,-0.586978861556052,-0.0913155807774636,-0.321824665956129,-0.416147841561908
0.56469979488668,0.452473391688969,-0.595370718487487,-0.011950357618429,-0.239457231013324,-0.874840691148831,1.14011406589719,0.130846310352215,-0.0919534271683272,0.347013065072742,0.126003772608169,-0.14620699194795,0.434918085206466,0.450325288060891,0.220423953363056,0.488661467324187,-0.390780426719372,0.0715210161731271,-0.408172401173868,0.00689865588614053,0.100232533882431,-0.348976873866976,0.450561932978129,0.383810186976801,0.458058823832986,-0.153417329359544,-0.176830676439859,-0.0701036317581972,0.213715792402883,0.484385086732183,-0.664488570660053,0.589258138842628,-0.0657872710938729,-0.751750395784326,-0.14210829959127,0.134495414014756,-0.411858095929769,-0.823739247727221,0.101469942335267,1.32662549300127,-0.313366617310446,0.342821441240906,-0.121494324057038,-0.846941747035348,0.854840508736308,-0.393656813573513,-0.644558345960786,-0.0528469534912135,-1.24991291611494,-0.104182570214344,-0.500011537901032,-0.381345560798624,-0.340277066190536,-0.202891210576929,0.664165694508211,1.04517020094615,-0.16172369007087,0.332807059626275,0.0422863089750595,-0.359371271830233,-0.0664067578799244,0.538888666199778,-0.0831705739068517,-0.0618811612711426,0.473875200776917,0.0317016650829299,1.00042996338665,0.0645993610732739,-0.0193648843954938,0.030335918982933,0.23066074489443,-0.77854504603971,-0.350457136094417,0.0272770478232864,0.609141892269166,0.780320496311825,0.0240372288982255,0.467596148272089,-0.128290631433233,0.456331191599414,-0.283246535356618,-0.209103645326726,-0.396647972888142,-0.63543376169802,0.0558189296656968,0.281419869604425,-0.0455145311403271,-0.342267745382315,0.109860136664394,0.392410769651632,0.317145241242072,-0.21276580836819,-0.207234887062746,0.494030598956207,0.513719568482868,1.19646614188092,0.284412351177059,0.214060780268192,-0.668430323172102,0.3988460835414,-0.105538483670026,0.418762861913876,-0.301095015539634,0.348346198890513,0.359682148237001,0.237731812181451,0.180435552397355,0.0596961742526893,0.723916010264273,-0.117626181151439,-0.386014235200515,-0.325615441036331
1.33032935444121,0.173091733047047,0.137245865213701,-0.655153844627592,0.760643297666891,-0.273803537010442,0.235382717935717,-1.15777481730882,-0.324501816029585,0.220383355568393,-0.0915077969389614,-0.118769420791148,0.205810344626228,-0.105171982973659,0.246071291751064,-0.217471080668656,0.691701125985038,1.01157336644768,-0.356161589421603,-0.996698408044111,0.433712287033795,1.50091213636769,-0.414779967042171,0.296950460796268,0.180337159520282,-0.859248320737738,0.393199789596673,1.23758372356289,0.0259871284483143,-0.0348179232224112,0.118308113603103,-0.0106224102835169,0.492328234832842,-1.28595982782707,1.63626930994396,-1.11673314053797,0.39498505776429,0.413723276518684,-1.61867929225162,0.0698820510061978,-0.611351718592344,0.831896663122617,1.6756523697255,-0.15735696425816,-2.00689345450905,0.609663390352702,0.0025037920543311,2.42565479621951,0.570455782043234,-0.198150903967587,0.799147209646679,0.923896911474818,-0.290333500379012,0.989030991406516,-0.314585251882509,-1.12167612362887,-0.00755191488808749,1.24963202065306,-0.464397007536165,-0.162542404635592,0.606585508632795,-0.648091199693921,0.253814763903816,0.0887205716053135,0.306646263999769,0.0670986967621647,-0.271655031039456,0.473054864758426,-0.125019872463304,0.367175387969566,-0.165906400707752,0.140855200164241,0.319801670899482,-0.763984254070104,0.0111134790308535,0.407790682885567,-0.384592091874351,-0.146592062963609,0.219922450733603,0.620597272982529,0.0232635082087588,-0.174963191823746,0.138338459216844,0.633943574129245,-0.0156235332701936,1.526888952063,0.118873794844626,-0.214939810923854,0.739074094395516,-0.197254591717008,-0.931034736907366,-0.173473221768551,0.83402561976401,0.532663184656736,-0.420968562126787,-0.924678589646317,0.142648805150098,-0.362698063502862,-0.735721239466248,-0.274160045948229,0.918359006104515,-0.493219387562912,-0.319369897963112,0.938553519414537,1.0435929589026,0.314153354660923,0.594946206031542,0.202767776731143,-0.231225556017027,-0.023710697655539,0.053659975777026,0.440046563861361
-0.654483128282742,-0.359005967104145,0.602007897085409,-0.106750284025118,0.754538801125313,-0.186646984641509,-0.80279014607926,-0.0963964611209726,-0.514176135859986,-0.451281739912987,0.750739468600512,-0.128067548090164,-0.0162369657803736,1.21723539211588,-0.21630657898211,1.05976920393701,0.23378938308059,-0.44759027499948,-0.579906366842879,0.0679696145361114,-0.108790631785659,-0.315631425285766,-0.173943707617551,0.338747675723451,-0.487571570071145,0.569493077021627,-0.444264950755033,-0.638178230074188,0.226565808683397,-1.36954869007168,1.28329727838259,-0.881747072585596,-0.24706220368292,0.261673102632529,-0.213040719291336,0.89082638556004,-0.344574184983725,0.468667555949141,0.881776513778655,-0.651399952479797,0.0826660590541795,-0.129875079918063,-0.0365342180421805,-1.63243233232199,-0.134628296369028,-0.688667457884101,1.20108591280636,1.32523608044622,-1.05822274539841,-0.395435578233063,0.522906795105726,-0.424195322489824,0.493215442204391,-1.59260702712242,1.12336646919683,1.5291296721372,0.104052324275281,-0.528141671431441,0.0165203298625755,0.327365293198446,-0.527072482691111,0.565307206936541,0.562321808412335,0.0482264984928528,0.28365917772189,0.158463458282395,-0.11466519122102,0.0043127139978236,0.218585859725556,-0.339058163283368,0.325854886953236,0.454320073158688,0.458210695770054,1.47655206036018,-0.225354405639553,-0.689217164038197,0.16849129328729,0.242870398627889,1.33561677361407,-0.766601787456953,0.518212726520819,-0.047817406101823,0.00406081707539176,-0.399343090372659,-0.376168540303939,-0.545316925548093,0.393060975190542,0.313620772671034,-0.726153982128496,0.362760000003549,0.146432023148173,-0.00883416766477121,0.904060193399857,0.498904314770967,0.502992468121406,0.711589608958199,-0.114625023109842,0.113294754072234,0.454088888280828,-0.239591614841615,-0.664691949050879,-1.0998526518638,2.04517501611052,0.211419553395126,0.17031291215348,-0.109188777645046,-0.149884919891454,0.19082026448211,0.665720713062126,0.533322486825124,-0.586486713333263,-0.693523208038765
0.561175576163946,-0.0163292161319922,0.587187895363107,0.310093537876989,-0.524144959173216,0.540968825920363,-0.188825581583548,0.759426790521699,-0.039283027598956,-0.0625344006794328,-0.179677662165396,-0.194135045869549,0.235160828916347,-0.264740998956384,-1.16445883394294,-0.525302703172235,0.480517271132833,-0.926048517689597,-0.0620395342977355,0.258122515921015,0.513486483458113,-0.0043914212496412,0.199648636967979,-0.0502096221134655,-0.113983600323366,0.00521339595135867,-0.273612039421593,-0.787266898097654,0.562026874425599,0.094921311254886,-0.418078624028475,-0.612885565220444,-1.10992304563052,0.202457114694304,-0.823658649823657,0.0091479197383926,-0.82983562958274,1.01317974739573,0.705926642541822,-1.11281903999626,0.0436538400486052,-0.933782981318238,0.273983910334231,0.395846646353246,0.391753513113627,0.700513130389594,0.423971846046773,0.00666261036414825,0.818935058964147,0.792706195909035,-0.0541369586271767,-0.249456621661903,0.0801118272152257,0.0759947214147936,-0.11962949668715,0.364239953658638,-0.154050607979479,0.584568508639666,0.0778200612194473,0.913141264267088,0.0116424808764354,0.523522688752929,0.0424238814984821,0.0710472306670855,-0.256431844111657,-0.0398150240774527,-0.357219070326402,0.15915779441585,-0.0602446574293988,-0.554198635523751,0.183654107593339,0.461723428562266,0.0794928479025326,0.568176695376591,-0.40297824034999,-0.275712195901304,0.210808587511937,-0.13484481384576,0.294153600150185,-0.414852361209028,-0.123405651073929,0.209248752924764,0.412703055164351,0.113749995715613,-0.198185612302248,0.359143537333715,0.263676038352149,0.686361719346915,0.0179938270299548,0.467815110967312,-0.201693697332647,-0.0723876130683707,0.591579461850632,-0.426676334693529,-0.67883909482196,0.164277962617299,-0.392998218336422,0.405777502382665,0.593038107180825,-0.445762090703414,-0.0925212352827557,-0.147638951324518,0.650850922748627,-0.230510347847475,0.258213637069799,-0.0416718205788131,-0.630384834785552,0.0522551959919163,0.203971122623623,0.0836490505965112,0.394637470288256,-0.272924567087485
0.541997659994523,-0.467265554925107,-0.386420382063997,0.1405215944703,-0.47005766803458,-0.00637090357231464,1.34703051544001,0.648842150048512,0.334454829709385,-0.122900829665161,-0.120295782173053,0.422018656988237,0.550013033929508,-0.168786233901394,-0.577541448288106,0.252915195440588,-0.252691262067205,-0.240454899862204,0.149942905033254,0.396192515570985,0.215009133790023,-0.232601306668431,0.285488612372299,-0.0335766813668156,0.146343064772503,-0.18818186466747,-0.868022244736767,0.672706380586355,-0.0648723522938875,-0.084893966548973,-0.108363542985832,0.615960465351332,0.0894826757804379,-0.613177942888842,0.211349239476277,-1.14692195571632,-1.0014555146367,0.537906187072093,0.40299670098521,-0.848778829477335,-0.53617834258677,-0.723541726477207,-0.375878013650912,-0.165614089933392,-0.339187261991709,0.110493929079007,-0.341359118186085,-1.22780383869842,0.461590868680677,0.257721575890316,0.335280704379581,-0.0890376643531033,-1.02740248038985,-0.313592566130698,-0.423200963998529,0.348422183849688,-0.113159408633328,0.35174257358195,-0.316288795893037,-0.222434007704234,-0.426132517934751,0.414293968489691,0.0670782458176691,0.340338306431081,-0.0213098031666842,-0.152228336877987,1.14197361806593,0.750523828340399,0.441292517691651,0.190416468209948,0.469867366652145,0.0351952377606639,0.114878629767004,-0.55458900508652,0.697359035741291,1.63181161574867,0.328212773901002,0.262920965510039,0.682845347197485,0.743437092734604,-0.278334346196493,-0.196478658850333,-0.181191334872115,-0.112956736959026,-0.00407173827188401,0.291785204181196,-0.157496324316981,-0.792537668599735,-0.570922980762935,-0.199452036680771,0.078153546573454,0.312250157635048,0.825425389313235,0.197829851121232,0.192217595816579,0.820626751694583,0.399910562376677,-0.066570827813293,0.0649213696337551,0.258021351913571,0.740236555336391,1.08319763689781,-0.208757121601219,-0.607625023342862,0.178876850986278,0.170444703594691,1.15683557792564,0.249863199221337,0.0697531464214758,-0.186424624426926,0.401804035155507,0.702270805910081
-1.09942873804753,0.134461792459172,-2.15319482692605,0.00766670184186391,-0.515642570154499,-1.01282892377042,1.60431070157945,-0.121550511824375,0.531501242636413,-0.438549488979292,0.305520091496773,0.481837829047037,-0.386167096538082,1.56098342408565,0.205257220732397,0.331129627568272,0.568750236821949,1.84835790549075,-0.163005514309647,0.102415448597141,1.06132915822178,-0.55839785520543,-0.0180206028853136,0.504587938315484,-0.428730938844762,-1.84480686868429,1.03676458252693,-0.210291330168237,-0.0633597452768507,0.305924782593054,0.923077512987852,0.950517379304027,-0.175533444622044,1.09156637372013,0.498715105801987,1.6622554213264,0.347521903123577,-0.589994215085693,0.201878984390127,0.466359472274511,-0.337260594567482,0.272897621103435,-0.78018679035746,0.868197592858053,0.27953483704128,0.664117078801338,1.38807349481958,0.604882986943106,-0.452496091760007,0.71186546773285,1.16465329558497,-0.644522055750563,0.181856072664475,-1.77699745938691,-0.140439903145049,-1.19673432311595,-0.474094389564784,-0.921734660158006,0.055353135040254,-1.59891694538124,0.555601201132519,0.0648013836545542,0.974351566121669,-0.108737023615248,0.0735415834168853,-0.414534519248274,1.67739706903114,-0.633548651902669,0.312933969916222,0.729857814579936,0.312606899676326,-1.08769725603785,0.555931530264716,-1.62677148042154,0.821787133276924,1.47777613308883,-0.0703706803887142,0.208006476921653,-1.04764809686495,0.306241719878272,1.09833355401552,0.344234638338284,-0.255705164332745,-0.437665626648802,-0.382867866997843,-0.810351882771837,0.0141083698023758,-1.85400452030281,0.527215450011235,-0.308693568194011,0.961577370392415,0.166126024609913,-0.274821921751731,-0.29585235461607,1.21536245283796,-0.607028947003129,1.10857594224157,0.720541161272562,-0.61178871710155,-0.38866971527004,0.159864041126844,-0.667564760530987,-1.24223134488502,-0.666163853146353,0.343745576360876,0.205435237524493,-0.00835387346154043,-0.105285308974242,0.000813350190988282,0.636649707134036,-0.841108836977915,-0.159107305378285
-0.239424088963426,-0.412167377309386,-0.463118333201942,0.246271686098736,-1.69253185991466,0.351831392625789,1.01410939330056,1.2318089969214,-0.496711061217643,0.281128527648969,0.68146948115712,-0.228273138070564,-0.0064458686029033,0.162123756111562,-0.0367196983086091,0.504754377312905,0.571496878043642,-0.474333266215162,0.128447281376154,-0.35187673245517,0.447551995358262,0.166544902868568,0.730294837629911,0.0697633499508843,-0.772550588610233,1.15753391334935,1.24526397199953,0.766441356340948,-0.345559903310924,0.766775498309,-0.340710050959515,0.197955994398636,0.57650431118292,-0.432690399497814,1.12067024915057,0.804684725240949,-1.01255021939697,-0.368435051770121,0.340164339580294,-1.51648655522918,-0.512166660606058,-1.13243310205785,-0.144781768944363,0.604641470275162,-0.263492352024698,-0.0652136276433237,-0.100930490191753,-1.33370452633994,0.365404216121362,-0.480753800952218,1.06025436717419,0.608220389044356,0.293375533555831,-0.0990939228744903,-0.513451539852009,1.26125320581532,-0.290080780701871,-0.234227762678093,-0.179981502826328,0.161732911972776,0.188708382997979,-0.444470478675172,0.645509794513669,-0.39470657352259,0.256091465249746,-0.1809279325077,-0.00425565689928324,0.226725613583468,0.74678042746708,1.25349449983996,0.574643019627963,-0.237100415440818,0.615548675269292,-0.396413633751498,0.0965429222056579,1.62297085240852,0.141827867190718,0.882477580098426,1.31795650025992,-0.202027495409064,0.989897641591491,-0.111665583038951,-0.918245744411485,0.33750364573075,-0.111573126545925,-0.465761052865771,0.255258649563661,-1.35539059289666,-0.435845099537106,0.0116173638324689,0.671322185754493,0.965385812660184,1.0099460513782,0.378860530858533,-1.1017678932048,0.490732563392295,0.282395669511788,-0.370628555899148,-0.72062501863094,-0.0281763909028182,0.561592831545939,0.969666762326604,-0.444870167317415,0.004130838460629,0.14022242461168,0.357739992664889,-0.189138559687181,-0.271382417583083,-0.461576371348037,0.0708332840121115,-0.133674439711071,0.135035690198446
0.421230450483262,-0.419982319337233,0.276938964075755,-0.00902725099915597,0.0333375827868105,1.86727774418766,-0.899852081203732,-0.80398859043593,-1.64447481495661,0.195732284882523,-0.458356811608787,-0.226257969849949,-0.00158215490618274,-1.2346803819607,-0.152737913269439,-0.35987162979634,0.835954122095884,-0.269435224905278,0.253614782921297,0.147891432929733,0.172372681602033,0.0361108199046925,-0.441584934784558,0.166923861113968,-0.621039116862454,0.613255955279084,-0.672304316667027,-0.319209934682518,-0.0682477535687226,0.743926889635562,-0.34129444237058,0.149145007763788,-0.459401525764676,-0.509433871436039,-0.825240732381753,-1.0134066815807,-0.817382127995982,-0.24732988732353,-0.206190527656539,-0.246621093745649,1.01403293138837,-0.742286573458024,0.568718296432048,-0.134373283049606,-0.446695397542043,-1.00506918636963,0.259509892048662,0.813045366577989,1.62195123148392,-0.361158844810121,-0.438968644558713,-0.498517034127723,1.17592903356667,-0.782542990337276,-0.46984146173599,1.11429438033676,0.252544665043369,0.143559983393014,0.560612243530544,0.417236796041418,-0.343432360434475,-1.65036991785878,-0.975487585400185,-0.272789249348358,0.3710655364162,0.323906345132452,-1.34267895300467,0.862202004001494,-0.421048393687875,-0.762730316400421,-0.635371849731934,1.18911678796276,-0.69195882659823,0.741555280264917,-0.215201682504779,-0.0349415584545863,-0.282167620584635,-0.135476913375222,0.32927170079604,0.315326389838861,-0.596917035003257,-0.619989293012364,-0.805253787322526,-0.0943764231809794,0.308854507455765,0.362012363016037,-0.703487784274732,0.964767827779223,-0.454306618378655,0.810100812796232,0.503470381273673,0.347959164256584,0.545769646828976,0.00985218239403751,-0.391303375148166,0.167943072051395,-0.937766646714792,-1.25010649058872,0.878780700269057,0.0986072512353821,0.366998806314062,-0.452463548134117,0.316944810320692,-0.0612103637819717,0.0606128255279981,-0.424924536268879,-0.154876306581278,-0.136159997073277,-0.0824828857865394,-0.549089178216501,0.0115360619104483,-0.687144035850274
-0.70821306008836,-0.0888015958263182,-0.964352332809221,-0.0474223238936277,-0.482051219892734,0.690534829731738,0.225826548253147,-0.231737882715623,0.663026609963214,-0.240376552564219,0.25666551185356,-0.0667872365167463,-0.0737468178891877,0.458194415965879,0.238103305180078,-0.263073010406132,-2.18891895453224,0.243187764428145,0.991972107644859,-0.659513609922052,1.16708259604868,0.242093101528365,-0.312147036577696,0.189013125980335,0.147191706973048,-1.09911280514958,-0.253559688839397,-0.30809443162521,0.253210187527819,-0.534019892892952,0.0310837878136261,-0.648362994504271,-0.422075957045406,0.420810356348136,-0.879881289869397,-0.295958057005241,0.356464303978894,-0.858311245550984,0.0998632279713202,0.125818082514814,-1.23641544983567,0.505716162165613,0.96727238009494,-1.38608967789808,0.780855770311563,0.791448167723578,-0.541343420919215,-1.82151253878672,0.39792274632004,0.235321615964239,0.114290532605172,-0.555379835046658,0.820726144541155,-0.525282036122454,-0.00492308756626922,0.0547501858648375,-0.0242812295682187,-0.797013531800074,0.759106256819192,0.217205321205029,-0.283178065719946,0.257531948742107,0.296356112322484,0.0845209123891115,-0.78746209261024,-0.153617333299174,1.45845904646486,-0.0505187140425591,0.138482014918029,-0.165847200303827,0.527179356738429,0.0134260157711568,-0.119786491111195,-0.966981270633538,-0.0784449731361937,-0.0505629758603843,0.40147957377364,0.563720887623919,-0.886487802224432,-0.38588341534702,0.286412109198167,-0.0734087709435317,0.0755899034005699,-0.393360725423042,-0.0223758286580018,-0.662943625384482,0.253893242068293,0.940637127128453,-0.196773344325021,0.103681301887872,0.334488409581119,-0.487826968219182,-0.230866513539167,-0.389673073117338,0.438669022306317,0.229945658431026,0.502176270852917,0.278263811897794,0.226334929768996,-0.0720167948050785,-0.0248939245400387,1.42952743610271,-0.930416227954197,-0.953767679668421,0.786664016317389,-0.219782781,-0.0522763781086306,0.476768782818438,0.468618492240698,0.129272981962285,-0.474954574512278,0.723203872182322
-0.22796610311332,-0.145465526311031,0.712900038512513,0.322738300381571,0.283680331986676,0.330898380851169,-1.12421294110281,0.719247860352215,0.349473224831673,-0.868266180927258,-0.499387473391831,1.03616751105205,0.417715672206466,-0.0556267979391094,-0.468522781636944,1.33050152432419,-0.651763524719372,0.570063686173127,0.00191398482613225,-0.426989778113859,-0.395152401117569,-0.171214534866976,-0.382709076021871,-0.720499109023199,-0.753867197167014,-0.554925678359544,0.334186728560141,-0.386384020758197,0.347177938402883,-0.538479775267817,0.443156783339947,0.108347598842628,0.824320642906127,0.972464251215674,0.32711536140873,0.682759932014756,1.28816966507023,-0.759320677727221,0.0888899863352666,-1.37759475299873,0.443530105689554,1.19275413024091,-1.03820965005704,0.532999758964652,-0.0726158522636917,-0.126675089573513,-0.299682502960786,-0.178171942491213,0.0193353238850602,-0.0972344692143442,0.398997463098968,-1.93317790279862,0.438676719809464,0.487596728423071,0.89247669050821,0.777785280946149,-0.0479859370708697,-0.133168651373725,0.168066168975059,0.773156431169767,-0.0476125878799244,1.11625102819978,-0.257347992906852,0.302006935728857,0.125672839776917,-0.43155596991707,-0.175541193613349,0.557114899073274,0.219087531604506,-0.0823415540170671,0.19325087689443,0.47421678296029,-0.149660005094417,0.372365579823286,-0.494007522730834,-0.324651604688175,-0.0170271081017745,-0.0252548287279108,-0.193631598433233,0.579159202599415,0.0913717806433823,0.136471391673274,-0.0624668178881419,-0.17675314769802,-0.175822035334303,-0.158044253395575,0.439375790859673,-0.0719945333823154,0.149770532664394,0.646042941651632,0.0965975502420716,-0.55682711536819,0.316792572937254,0.152974652956207,0.0934868214828678,-0.120519349119085,-1.04729336982294,0.845902459268192,0.708952263827898,-0.2150809034586,0.553022049329974,0.483002243913876,0.743854329460366,-0.303573077109487,-0.459833430762999,-0.124372258818549,-0.107530496602645,-0.0855544967473107,-0.042617680735727,0.412836375848561,-0.215958992200515,-0.227361540036331
0.736309957271788,-0.808441965746068,-0.0999945602134032,0.0940553229657186,0.893801984805527,-0.53365918050312,0.828513656959271,0.273949984217995,-0.629379572721244,-0.0624984794173361,-0.0903146849466188,-1.47053381393336,0.293860993639389,-0.269549075918669,0.439606961405898,-0.258046105055833,0.563742608785,-0.718430341724928,0.0687167639093858,0.430720399605859,-0.0812157096342955,0.234407908948903,-1.37804951363785,0.447188407542918,0.0875547236161504,0.469461455643433,-0.656143835718502,0.317817328246898,0.224796515728828,-0.92053633802627,0.364875435645746,1.07740248328826,-0.518556694756204,-2.27185495841021,0.94943144124389,0.243479949007314,0.236732234710335,-0.963647245804955,-0.351028100808235,0.806470982525127,0.846607502772281,0.0942998049636492,0.132375999740357,0.571499163455202,0.75577374838561,-0.0105862049578856,-0.733968038178526,0.930288681156946,-0.448667998240236,-1.1752807279863,0.576642241653436,0.112042587783618,0.260798197015915,0.404245218861024,-0.379666165193889,1.25049987756218,-0.0103557215419364,0.569404749595342,-0.261395948648649,-0.384296428606914,-0.261788038178391,-0.241765645957158,-0.0106151437769971,-0.145182007630691,-0.425668618055258,0.11485153196163,-0.047468415647127,-0.225654647317025,-0.110215785342254,-0.731729393296735,-0.241129100648947,0.15138449336264,0.219903869763953,-0.556322818533215,0.293145833122134,0.361896987535546,0.313056133514714,-1.08923453660781,0.0861049507809032,0.0238671539261615,-0.0805556049138051,-0.469082185598843,0.101992791180378,-0.179128734545394,0.0597063127601709,0.574828741910486,-0.484024266824505,-0.219661305870504,-0.0527389903973746,-0.479428783365091,0.0943800999987353,-0.098269552065132,0.110937755226613,-0.0118988135285039,0.123840270511751,-0.134725107569033,-0.183024356136803,0.33863347730118,-0.341031220013318,0.0971761556687568,0.0828664177236619,-0.727184563340586,-0.570421056312957,0.85532865191915,0.503338729819076,0.394289596834427,0.442603722742733,0.347606901960565,0.00389733178082581,-0.0573343316789764,0.227475743644277,-0.0593294891410733
